24234,824
24235,1084
24236,2312
24237,1265
24238,1585
24239,1257
24240,584
24241,2219
24242,743
24243,2048
24244,1916
24245,1797
24246,2221
24247,1662
24248,1665
24249,2128
24250,1257
24251,1042
24252,2240
24253,2114
24254,298
24255,2351
24256,1012
24257,2209
24258,438
24259,1112
24260,1975
24261,250
24262,1366
24263,994
24264,1030
24265,644
24266,708
24267,667
24268,400
24269,382
24270,586
24271,377
24272,2119
24273,2305
24274,875
24275,608
24276,1360
24277,831
24278,2413
24279,292
24280,1476
24281,1178
24282,1989
24283,1463
24284,2150
24285,2186
24286,1301
24287,1133
24288,2324
24289,1990
24290,617
24291,346
24292,1933
24293,422
24294,2527
24295,1231
24296,1061
24297,210
24298,369
24299,369
24300,556
24301,1299
24302,567
24303,921
24304,1095
24305,2330
24306,974
24307,944
24308,668
24309,1704
24310,2365
24311,1327
24312,460
24313,509
24314,2101
24315,1938
24316,740
24317,1610
24318,898
24319,1535
24320,1649
24321,787
24322,2331
24323,403
24324,238
24325,1288
24326,500
24327,1779
24328,572
24329,2416
24330,1868
24331,829
24332,828
24333,1135
24334,380
24335,461
24336,433
24337,2339
24338,2414
24339,1558
24340,417
24341,1202
24342,392
24343,1040
24344,2386
24345,2379
24346,961
24347,2474
24348,419
24349,1800
24350,1393
24351,418
24352,2117
24353,685
24354,1142
24355,2288
24356,1134
24357,1215
24358,675
24359,925
24360,1749
24361,1379
24362,512
24363,1908
24364,1543
24365,1436
24366,1202
24367,854
24368,1160
24369,493
24370,679
24371,1269
24372,1190
24373,2401
24374,2168
24375,2211
24376,2341
24377,2485
24378,1499
24379,2301
24380,1756
24381,1713
24382,1859
24383,1201
24384,1075
24385,1948
24386,1063
24387,1808
24388,1503
24389,1183
24390,1554
24391,1825
24392,1140
24393,2063
24394,1742
24395,1054
24396,1625
24397,818
24398,383
24399,2009
24400,335
24401,290
24402,2362
24403,1287
24404,743
24405,383
24406,2036
24407,1371
24408,1395
24409,1634
24410,369
24411,1198
24412,2375
24413,995
24414,2307
24415,650
24416,1057
24417,1647
24418,629
24419,2378
24420,1002
24421,1574
24422,2463
24423,2201
24424,1057
24425,2134
24426,2457
24427,1683
24428,2330
24429,353
24430,1642
24431,1811
24432,2119
24433,1980
24434,1080
24435,281
24436,1639
24437,1884
24438,1128
24439,1008
24440,1219
24441,1008
24442,1238
24443,1529
24444,2091
24445,1215
24446,2201
24447,1717
24448,874
24449,651
24450,651
24451,633
24452,1749
24453,1472
24454,710
24455,1381
24456,2428
24457,955
24458,868
24459,2006
24460,1589
24461,1610
24462,1795
24463,653
24464,372
24465,2196
24466,2510
24467,1499
24468,1485
24469,759
24470,587
24471,2080
24472,1201
24473,1309
24474,1698
24475,1946
24476,397
24477,1964
24478,1750
24479,622
24480,993
24481,273
24482,1881
24483,1592
24484,1592
24485,1098
24486,291
24487,2025
24488,2409
24489,2274
24490,2118
24491,1884
24492,1858
24493,1007
24494,1682
24495,986
24496,1291
24497,1939
24498,2226
24499,1711
24500,2446
24501,849
24502,849
24503,1924
24504,771
24505,733
24506,1403
24507,2188
24508,2188
24509,2188
24510,1485
24511,1233
24512,906
24513,512
24514,2272
24515,2091
24516,1893
24517,1465
24518,1901
24519,1760
24520,2030
24521,1234
24522,2408
24523,1596
24524,1042
24525,1536
24526,2071
24527,2047
24528,1959
24529,2385
24530,1485
24531,505
24532,524
24533,1914
24534,1777
24535,728
24536,1549
24537,880
24538,2094
24539,865
24540,1641
24541,291
24542,1869
24543,1959
24544,1718
24545,613
24546,2448
24547,901
24548,947
24549,1630
24550,2424
24551,2027
24552,1261
24553,2081
24554,2002
24555,2414
24556,1896
24557,1561
24558,767
24559,416
24560,1704
24561,905
24562,2078
24563,2284
24564,610
24565,371
24566,1273
24567,2094
24568,767
24569,1602
24570,2262
24571,1014
24572,1451
24573,874
24574,1539
24575,933
24576,1189
24577,1992
24578,2252
24579,395
24580,2130
24581,2037
24582,943
24583,867
24584,2044
24585,2403
24586,562
24587,1637
24588,1478
24589,1992
24590,1577
24591,2184
24592,1460
24593,799
24594,1723
24595,363
24596,632
24597,1178
24598,2027
24599,1376
24600,720
24601,650
24602,1312
24603,2473
24604,1748
24605,1054
24606,818
24607,1923
24608,2602
24609,1170
24610,2191
24611,1972
24612,2055
24613,886
24614,462
24615,2528
24616,1615
24617,2578
24618,1101
24619,763
24620,685
24621,1887
24622,1196
24623,1931
24624,2046
24625,1288
24626,1540
24627,547
24628,734
24629,761
24630,2385
24631,783
24632,1475
24633,2536
24634,2536
24635,2536
24636,1997
24637,483
24638,1521
24639,1109
24640,1919
24641,2560
24642,2152
24643,912
24644,741
24645,689
24646,1701
24647,590
24648,1021
24649,1170
24650,2308
24651,1260
24652,1373
24653,1234
24654,388
24655,2588
24656,996
24657,1250
24658,1163
24659,791
24660,1617
24661,499
24662,1207
24663,945
24664,797
24665,2555
24666,807
24667,2234
24668,3123
24669,655
24670,2225
24671,2110
24672,1992
24673,1805
24674,571
24675,2327
24676,2531
24677,2030
24678,529
24679,1807
24680,2380
24681,1562
24682,763
24683,916
24684,2016
24685,414
24686,2576
24687,1351
24688,1351
24689,1351
24690,1661
24691,1619
24692,1706
24693,1463
24694,602
24695,1329
24696,1786
24697,1472
24698,1692
24699,1948
24700,1153
24701,2006
24702,564
24703,938
24704,1325
24705,930
24706,1417
24707,931
24708,859
24709,635
24710,1223
24711,577
24712,856
24713,2187
24714,1137
24715,2062
24716,1864
24717,1903
24718,2244
24719,1310
24720,2001
24721,2583
24722,1985
24723,1450
24724,1156
24725,2490
24726,1934
24727,2060
24728,1606
24729,839
24730,2316
24731,1346
24732,2354
24733,2484
24734,1147
24735,1196
24736,1091
24737,2406
24738,1091
24739,1419
24740,1319
24741,1419
24742,1565
24743,2029
24744,2427
24745,2191
24746,2191
24747,2583
24748,1932
24749,1102
24750,1762
24751,1548
24752,1213
24753,1927
24754,1868
24755,964
24756,1882
24757,2115
24758,1633
24759,2317
24760,2540
24761,2665
24762,2452
24763,1369
24764,1268
24765,1103
24766,1889
24767,999
24768,999
24769,2310
24770,2103
24771,1733
24772,1250
24773,1931
24774,1322
24775,914
24776,898
24777,1971
24778,1360
24779,1163
24780,2093
24781,2728
24782,875
24783,939
24784,459
24785,2365
24786,1946
24787,1888
24788,1158
24789,2311
24790,1780
24791,1885
24792,2065
24793,1603
24794,2590
24795,2354
24796,1780
24797,1061
24798,1449
24799,678
24800,719
24801,1096
24802,2245
24803,482
24804,482
24805,2813
24806,2575
24807,2548
24808,1297
24809,1405
24810,1845
24811,2215
24812,530
24813,758
24814,2583
24815,1458
24816,2523
24817,1992
24818,1665
24819,1676
24820,2250
24821,2253
24822,1237
24823,575
24824,725
24825,491
24826,2002
24827,1974
24828,2411
24829,613
24830,1497
24831,1437
24832,2233
24833,1164
24834,1002
24835,2372
24836,1864
24837,1148
24838,2075
24839,546
24840,1694
24841,1933
24842,2043
24843,2302
24844,1130
24845,2527
24846,1336
24847,2089
24848,783
24849,1623
24850,1103
24851,1303
24852,2473
24853,1359
24854,2437
24855,2667
24856,2485
24857,2110
24858,884
24859,2083
24860,624
24861,1098
24862,890
24863,1155
24864,1115
24865,2170
24866,2137
24867,2375
24868,897
24869,2264
24870,1865
24871,2390
24872,2354
24873,1743
24874,1609
24875,1410
24876,2597
24877,2493
24878,2648
24879,970
24880,1820
24881,2168
24882,1712
24883,2387
24884,1963
24885,961
24886,734
24887,752
24888,1611
24889,1369
24890,1277
24891,2578
24892,1751
24893,490
24894,1665
24895,1697
24896,1685
24897,2265
24898,598
24899,1654
24900,1770
24901,581
24902,482
24903,1948
24904,1460
24905,1373
24906,2067
24907,1840
24908,1468
24909,2029
24910,2536
24911,778
24912,1869
24913,1453
24914,1142
24915,1927
24916,992
24917,819
24918,2295
24919,1925
24920,578
24921,1845
24922,1659
24923,2403
24924,1948
24925,1584
24926,555
24927,875
24928,1763
24929,2512
24930,1353
24931,1591
24932,580
24933,1190
24934,2402
24935,1486
24936,1517
24937,2686
24938,1769
24939,1606
24940,2392
24941,1048
24942,1929
24943,741
24944,1698
24945,1680
24946,1079
24947,2076
24948,646
24949,990
24950,2578
24951,1051
24952,2426
24953,1215
24954,2220
24955,1758
24956,2594
24957,1145
24958,1840
24959,1059
24960,1052
24961,945
24962,2215
24963,992
24964,2545
24965,1196
24966,1786
24967,1006
24968,2124
24969,1770
24970,1167
24971,2347
24972,2732
24973,1888
24974,2416
24975,1942
24976,1667
24977,2582
24978,1681
24979,2562
24980,1987
24981,2036
24982,2264
24983,1323
24984,750
24985,1078
24986,547
24987,2211
24988,660
24989,1037
24990,2217
24991,1881
24992,1707
24993,1275
24994,985
24995,689
24996,1991
24997,2759
24998,2533
24999,1486
25000,1297
25001,1008
25002,1634
25003,1466
25004,672
25005,1998
25006,1926
25007,1140
25008,1277
25009,2005
25010,2173
25011,2223
25012,1112
25013,1786
25014,2321
25015,1718
25016,2776
25017,1470
25018,2393
25019,1523
25020,1826
25021,2326
25022,1435
25023,2314
25024,2243
25025,2603
25026,1995
25027,1176
25028,1746
25029,2600
25030,2016
25031,913
25032,2026
25033,784
25034,2470
25035,2636
25036,1287
25037,1459
25038,1972
25039,1973
25040,2759
25041,2759
25042,2456
25043,759
25044,1940
25045,2640
25046,1169
25047,1320
25048,1282
25049,1705
25050,2101
25051,2565
25052,2202
25053,2701
25054,860
25055,1496
25056,1121
25057,2716
25058,1845
25059,1005
25060,2186
25061,2723
25062,2013
25063,1886
25064,1670
25065,1867
25066,2721
25067,2456
25068,2412
25069,1363
25070,2518
25071,2551
25072,1791
25073,799
25074,1679
25075,2473
25076,1308
25077,2201
25078,2728
25079,2707
25080,1617
25081,1713
25082,1676
25083,1736
25084,1452
25085,1343
25086,2434
25087,781
25088,2424
25089,2554
25090,630
25091,2832
25092,1035
25093,2064
25094,1452
25095,2032
25096,2033
25097,1854
25098,809
25099,2135
25100,1845
25101,858
25102,2297
25103,2093
25104,1736
25105,2523
25106,2606
25107,2803
25108,710
25109,718
25110,885
25111,2139
25112,1406
25113,2603
25114,838
25115,1358
25116,1746
25117,1212
25118,1482
25119,2692
25120,1831
25121,1426
25122,2840
25123,2092
25124,1147
25125,1774
25126,2624
25127,2092
25128,1139
25129,2701
25130,2798
25131,1704
25132,1514
25133,2364
25134,2161
25135,2196
25136,2249
25137,2245
25138,2692
25139,2051
25140,2184
25141,2313
25142,1764
25143,882
25144,808
25145,2006
25146,2117
25147,2340
25148,2659
25149,683
25150,2561
25151,1959
25152,2185
25153,1071
25154,2545
25155,1722
25156,728
25157,1821
25158,1572
25159,2438
25160,1716
25161,2807
25162,2443
25163,1100
25164,2775
25165,2680
25166,2141
25167,2486
25168,2518
25169,1818
25170,1169
25171,2559
25172,1714
25173,1622
25174,2594
25175,2015
25176,2262
25177,2364
25178,2696
25179,1439
25180,628
25181,703
25182,2719
25183,1647
25184,2401
25185,2524
25186,2395
25187,2405
25188,2150
25189,2597
25190,837
25191,836
25192,1750
25193,1557
25194,1826
25195,1637
25196,988
25197,2576
25198,1926
25199,2203
25200,2582
25201,2374
25202,2765
25203,2023
25204,1922
25205,1133
25206,2406
25207,1582
25208,1386
25209,1766
25210,1404
25211,2457
25212,1934
25213,2345
25214,2284
25215,1999
25216,1743
25217,2090
25218,2915
25219,2210
25220,1523
25221,1037
25222,1909
25223,1322
25224,2591
25225,2682
25226,1520
25227,2517
25228,2621
25229,2285
25230,2391
25231,2225
25232,1645
25233,1975
25234,2934
25235,2796
25236,2065
25237,2667
25238,2253
25239,1795
25240,2495
25241,1020
25242,2218
25243,1154
25244,2881
25245,2857
25246,2526
25247,1912
25248,1873
25249,2237
25250,2077
25251,1142
25252,1322
25253,1527
25254,718
25255,723
25256,2931
25257,2808
25258,2626
25259,1780
25260,2415
25261,1861
25262,1745
25263,1780
25264,1780
25265,2202
25266,2479
25267,2663
25268,944
25269,2275
25270,1875
25271,2808
25272,2516
25273,2188
25274,2489
25275,1656
25276,1973
25277,2917
25278,1064
25279,1024
25280,2809
25281,975
25282,1752
25283,2897
25284,1707
25285,1124
25286,2456
25287,2775
25288,2075
25289,2958
25290,2089
25291,1892
25292,1724
25293,1166
25294,1522
25295,1515
25296,2650
25297,2450
25298,2196
25299,1988
25300,1064
25301,2209
25302,2386
25303,2219
25304,1447
25305,2849
25306,2652
25307,2318
25308,2726
25309,978
25310,1285
25311,1169
25312,1303
25313,1199
25314,1914
25315,2186
25316,1911
25317,2647
25318,1238
25319,2913
25320,1092
25321,1085
25322,1124
25323,2206
25324,2108
25325,2122
25326,3128
25327,2317
25328,2610
25329,1358
25330,2734
25331,2415
25332,2627
25333,2558
25334,2056
25335,1237
25336,2578
25337,2546
25338,1424
25339,2756
25340,2624
25341,2108
25342,1907
25343,2367
25344,1748
25345,1491
25346,1441
25347,779
25348,1249
25349,2602
25350,2108
25351,-3666
25352,1633
25353,2936
25354,886
25355,1875
25356,2760
25357,2406
25358,923
25359,1834
25360,2628
25361,2345
25362,2844
25363,2380
25364,876
25365,1487
25366,1893
25367,2438
25368,1136
25369,1255
25370,2816
25371,2836
25372,2155
25373,1286
25374,2815
25375,1165
25376,2365
25377,1822
25378,2797
25379,2458
25380,2232
25381,2149
25382,832
25383,865
25384,1131
25385,877
25386,2687
25387,1770
25388,1273
25389,2002
25390,2958
25391,3059
25392,2517
25393,1932
25394,2871
25395,3001
25396,2995
25397,3032
25398,2998
25399,3138
25400,3037
25401,3042
25402,2736
25403,2817
25404,2129
25405,3104
25406,1933
25407,1823
25408,2090
25409,2707
25410,2838
25411,1549
25412,1549
25413,2834
25414,2073
25415,2995
25416,2868
25417,2255
25418,1086
25419,2654
25420,2365
25421,1805
25422,1970
25423,2002
25424,2752
25425,1159
25426,2942
25427,2249
25428,2249
25429,1042
25430,2136
25431,1830
25432,1962
25433,2100
25434,1847
25435,1372
25436,3313
25437,2530
25438,1943
25439,2807
25440,884
25441,1967
25442,2329
25443,3064
25444,2120
25445,2799
25446,2802
25447,1512
25448,1462
25449,1482
25450,2895
25451,1847
25452,2261
25453,2473
25454,1477
25455,1442
25456,2592
25457,1626
25458,2188
25459,1876
25460,2079
25461,3085
25462,1058
25463,2142
25464,2243
25465,2339
25466,3000
25467,2368
25468,2858
25469,1886
25470,2549
25471,1977
25472,3073
25473,2787
25474,3077
25475,2281
25476,2309
25477,1829
25478,2305
25479,2786
25480,904
25481,1507
25482,1808
25483,2598
25484,3003
25485,1953
25486,1819
25487,2541
25488,2296
25489,2961
25490,1800
25491,2832
25492,946
25493,2169
25494,2986
25495,3056
25496,3476
25497,1492
25498,1106
25499,2647
25500,3176
25501,1259
25502,2001
25503,2844
25504,2213
25505,1813
25506,1701
25507,3007
25508,1754
25509,2310
25510,937
25511,3118
25512,1765
25513,2102
25514,1741
25515,929
25516,2491
25517,3014
25518,2904
25519,2346
25520,1685
25521,1534
25522,1536
25523,2752
25524,3001
25525,2012
25526,2848
25527,2777
25528,1828
25529,1493
25530,1835
25531,2728
25532,2049
25533,2791
25534,1753
25535,2997
25536,2578
25537,2592
25538,1226
25539,2785
25540,2081
25541,1998
25542,1832
25543,2550
25544,2565
25545,2760
25546,1637
25547,1158
25548,1308
25549,1840
25550,2076
25551,3100
25552,3130
25553,1533
25554,1685
25555,1645
25556,2494
25557,963
25558,1305
25559,2031
25560,1880
25561,2323
25562,2163
25563,2083
25564,1939
25565,2975
25566,2783
25567,2859
25568,2390
25569,2792
25570,1866
25571,2650
25572,1710
25573,2180
25574,2083
25575,3067
25576,2496
25577,2496
25578,2497
25579,2533
25580,2832
25581,5714
25582,2244
25583,2650
25584,3008
25585,2981
25586,1344
25587,1121
25588,2503
25589,1851
25590,2909
25591,1294
25592,3201
25593,2911
25594,2620
25595,3245
25596,3293
25597,2189
25598,3067
25599,3205
25600,2212
25601,3184
25602,2695
25603,1756
25604,3095
25605,2542
25606,2576
25607,2589
25608,2952
25609,1734
25610,1853
25611,2536
25612,3126
25613,1065
25614,1981
25615,1586
25616,3205
25617,1314
25618,3097
25619,3209
25620,2731
25621,1529
25622,2349
25623,3107
25624,2258
25625,3188
25626,3119
25627,3073
25628,1650
25629,1828
25630,1585
25631,2511
25632,2939
25633,2526
25634,2254
25635,2567
25636,2986
25637,2857
25638,3030
25639,2142
25640,3218
25641,1642
25642,1921
25643,2004
25644,2152
25645,1190
25646,1306
25647,2372
25648,1077
25649,3225
25650,1800
25651,1358
25652,2061
25653,1277
25654,2078
25655,2078
25656,2078
25657,2078
25658,2123
25659,3016
25660,2868
25661,3240
25662,1919
25663,1982
25664,3314
25665,3045
25666,1900
25667,1579
25668,2543
25669,1976
25670,2356
25671,3325
25672,2235
25673,1959
25674,1922
25675,2025
25676,2269
25677,2535
25678,3247
25679,1126
25680,1755
25681,1555
25682,3022
25683,3186
25684,1881
25685,2249
25686,3129
25687,1515
25688,2959
25689,2512
25690,2703
25691,2966
25692,2738
25693,1741
25694,2981
25695,2966
25696,2939
25697,2744
25698,3129
25699,3080
25700,2573
25701,3054
25702,1944
25703,1632
25704,3296
25705,2363
25706,1739
25707,3156
25708,2582
25709,2909
25710,1910
25711,2383
25712,2040
25713,1480
25714,1918
25715,2837
25716,3126
25717,3055
25718,3295
25719,1578
25720,3255
25721,2499
25722,2128
25723,3706
25724,1851
25725,2674
25726,1731
25727,2673
25728,1433
25729,2388
25730,2559
25731,3004
25732,3196
25733,2523
25734,2643
25735,1643
25736,1617
25737,1714
25738,1533
25739,2461
25740,3284
25741,3284
25742,1535
25743,1666
25744,2021
25745,2250
25746,1550
25747,2814
25748,2241
25749,1157
25750,1691
25751,1745
25752,2030
25753,2785
25754,3179
25755,3179
25756,2457
25757,3083
25758,1559
25759,2944
25760,1874
25761,2126
25762,2419
25763,3040
25764,2622
25765,2387
25766,1357
25767,1379
25768,3122
25769,2219
25770,2377
25771,1558
25772,2403
25773,1979
25774,2336
25775,3395
25776,2121
25777,2962
25778,3407
25779,2805
25780,2508
25781,1716
25782,3371
25783,2359
25784,2738
25785,2228
25786,2706
25787,3342
25788,3342
25789,3243
25790,2399
25791,3367
25792,3367
25793,3415
25794,2501
25795,2812
25796,2188
25797,2633
25798,2727
25799,1695
25800,2470
25801,2945
25802,2225
25803,1645
25804,2568
25805,2225
25806,2807
25807,1782
25808,1880
25809,3060
25810,2058
25811,2644
25812,3365
25813,3297
25814,3027
25815,2731
25816,2934
25817,3042
25818,3189
25819,2646
25820,2859
25821,2723
25822,2401
25823,1386
25824,2644
25825,1984
25826,3284
25827,2632
25828,2803
25829,2795
25830,3044
25831,1614
25832,2611
25833,2555
25834,2731
25835,2867
25836,2911
25837,2772
25838,2975
25839,3313
25840,2486
25841,1589
25842,3129
25843,3038
25844,3272
25845,2462
25846,2214
25847,3261
25848,3014
25849,2037
25850,3037
25851,2345
25852,2722
25853,3116
25854,3429
25855,2972
25856,2581
25857,2762
25858,2986
25859,3286
25860,1973
25861,3319
25862,1877
25863,3151
25864,2932
25865,3420
25866,2656
25867,3320
25868,3226
25869,1342
25870,2239
25871,3363
25872,3478
25873,1762
25874,3500
25875,1734
25876,3538
25877,2440
25878,1855
25879,2261
25880,1475
25881,2842
25882,3311
25883,3217
25884,1370
25885,2682
25886,2022
25887,2994
25888,2558
25889,2555
25890,2555
25891,2772
25892,2994
25893,2307
25894,3548
25895,2823
25896,3495
25897,3385
25898,2546
25899,2366
25900,2059
25901,3137
25902,2591
25903,2832
25904,2832
25905,2811
25906,2811
25907,3330
25908,2451
25909,3180
25910,3310
25911,1770
25912,1570
25913,2327
25914,2462
25915,3263
25916,3561
25917,3085
25918,2569
25919,2711
25920,2880
25921,3171
25922,2554
25923,1415
25924,2647
25925,3273
25926,2424
25927,1927
25928,2729
25929,2960
25930,1381
25931,3315
25932,2628
25933,3063
25934,2680
25935,2463
25936,2017
25937,2675
25938,1614
25939,2009
25940,1715
25941,3033
25942,2242
25943,1982
25944,1821
